2097271B56F5_$GPGGA,085108.00,5706.742898,N,00835.266202,E,1,09,0.7,126.0,M,44.0,M,,*63
2097271B56F5_$GPGGA,085109.00,5706.742893,N,00835.266196,E,1,09,0.7,126.0,M,44.0,M,,*67
2097271B56F5_$GPGGA,085110.00,5706.742881,N,00835.266181,E,1,09,0.7,125.9,M,44.0,M,,*60
2097271B56F5_$GPGGA,085111.00,5706.742871,N,00835.266167,E,1,09,0.7,125.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,085112.00,5706.742860,N,00835.266152,E,1,09,0.7,125.9,M,44.0,M,,*63
2097271B56F5_$GPGGA,085113.00,5706.742854,N,00835.266145,E,1,09,0.7,125.9,M,44.0,M,,*63
2097271B56F5_$GPGGA,085114.00,5706.742841,N,00835.266129,E,1,09,0.7,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085115.00,5706.742835,N,00835.266122,E,1,09,0.7,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085116.00,5706.742833,N,00835.266121,E,1,09,0.7,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085117.00,5706.742830,N,00835.266119,E,1,09,0.7,125.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085118.00,5706.742830,N,00835.266117,E,1,09,0.7,125.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085119.00,5706.742829,N,00835.266116,E,1,09,0.7,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085120.00,5706.742829,N,00835.266115,E,1,09,0.7,125.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085121.00,5706.742830,N,00835.266115,E,1,09,0.7,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085122.00,5706.742830,N,00835.266113,E,1,09,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085123.00,5706.742830,N,00835.266112,E,1,09,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085124.00,5706.742830,N,00835.266111,E,1,09,0.7,125.8,M,44.0,M,,*65
2097271B56F5_$GPGGA,085125.00,5706.742829,N,00835.266110,E,1,09,0.7,125.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085126.00,5706.742829,N,00835.266109,E,1,09,0.7,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085127.00,5706.742828,N,00835.266108,E,1,09,0.7,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085128.00,5706.742827,N,00835.266106,E,1,09,0.7,125.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,085129.00,5706.742827,N,00835.266105,E,1,09,0.7,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085130.00,5706.742828,N,00835.266103,E,1,09,0.7,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085131.00,5706.742829,N,00835.266104,E,1,08,0.8,125.8,M,44.0,M,,*63
2097271B56F5_$GPGGA,085132.00,5706.742829,N,00835.266104,E,1,08,0.8,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085133.00,5706.742830,N,00835.266105,E,1,08,0.8,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085134.00,5706.742832,N,00835.266105,E,1,08,0.8,125.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085135.00,5706.742833,N,00835.266104,E,1,09,0.7,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085136.00,5706.742834,N,00835.266103,E,1,09,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085137.00,5706.742835,N,00835.266104,E,1,09,0.7,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085138.00,5706.742837,N,00835.266104,E,1,09,0.7,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085139.00,5706.742837,N,00835.266104,E,1,09,0.7,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085140.00,5706.742836,N,00835.266104,E,1,09,0.7,125.8,M,44.0,M,,*65
2097271B56F5_$GPGGA,085141.00,5706.742836,N,00835.266104,E,1,09,0.7,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085142.00,5706.742837,N,00835.266106,E,1,09,0.7,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085143.00,5706.742837,N,00835.266106,E,1,09,0.7,125.8,M,44.0,M,,*65
2097271B56F5_$GPGGA,085144.00,5706.742838,N,00835.266106,E,1,09,0.7,125.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085145.00,5706.742838,N,00835.266105,E,1,09,0.7,125.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085146.00,5706.742837,N,00835.266106,E,1,09,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085147.00,5706.742836,N,00835.266107,E,1,09,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085148.00,5706.742836,N,00835.266107,E,1,09,0.7,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085149.00,5706.742836,N,00835.266107,E,1,09,0.7,125.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085150.00,5706.742837,N,00835.266107,E,1,09,0.7,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085151.00,5706.742837,N,00835.266106,E,1,09,0.7,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085152.00,5706.742839,N,00835.266105,E,1,09,0.8,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085153.00,5706.742840,N,00835.266105,E,1,09,0.8,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085154.00,5706.742840,N,00835.266104,E,1,09,0.8,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085155.00,5706.742841,N,00835.266104,E,1,09,0.8,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085156.00,5706.742841,N,00835.266104,E,1,09,0.8,125.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085157.00,5706.742842,N,00835.266105,E,1,09,0.8,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085158.00,5706.742842,N,00835.266104,E,1,09,0.8,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085159.00,5706.742843,N,00835.266102,E,1,09,0.8,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085200.00,5706.742842,N,00835.266100,E,1,09,0.8,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085201.00,5706.742842,N,00835.266098,E,1,09,0.8,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085202.00,5706.742841,N,00835.266097,E,1,09,0.8,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085203.00,5706.742841,N,00835.266096,E,1,09,0.8,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085204.00,5706.742842,N,00835.266095,E,1,08,0.8,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085205.00,5706.742844,N,00835.266095,E,1,09,0.8,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085206.00,5706.742846,N,00835.266096,E,1,09,0.8,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085207.00,5706.742847,N,00835.266097,E,1,09,0.8,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085208.00,5706.742847,N,00835.266098,E,1,09,0.8,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085209.00,5706.742846,N,00835.266098,E,1,09,0.8,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085210.00,5706.742847,N,00835.266098,E,1,09,0.8,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085211.00,5706.742848,N,00835.266099,E,1,09,0.8,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085212.00,5706.742848,N,00835.266100,E,1,09,0.8,125.8,M,44.0,M,,*63
2097271B56F5_$GPGGA,085213.00,5706.742848,N,00835.266100,E,1,09,0.8,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085214.00,5706.742848,N,00835.266099,E,1,08,0.8,125.8,M,44.0,M,,*65
2097271B56F5_$GPGGA,085215.00,5706.742847,N,00835.266100,E,1,08,0.8,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085216.00,5706.742847,N,00835.266100,E,1,08,0.8,125.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,085217.00,5706.742846,N,00835.266102,E,1,08,0.8,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085218.00,5706.742846,N,00835.266103,E,1,08,0.8,125.8,M,44.0,M,,*65
2097271B56F5_$GPGGA,085219.00,5706.742846,N,00835.266105,E,1,08,0.8,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085220.00,5706.742846,N,00835.266106,E,1,09,0.8,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085221.00,5706.742846,N,00835.266105,E,1,09,0.8,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085222.00,5706.742845,N,00835.266106,E,1,09,0.8,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085223.00,5706.742844,N,00835.266107,E,1,09,0.8,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085224.00,5706.742844,N,00835.266108,E,1,09,0.8,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085225.00,5706.742844,N,00835.266109,E,1,09,0.8,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085226.00,5706.742844,N,00835.266110,E,1,09,0.8,125.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,085227.00,5706.742843,N,00835.266111,E,1,09,0.8,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085228.00,5706.742844,N,00835.266111,E,1,09,0.8,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085229.00,5706.742845,N,00835.266111,E,1,09,0.8,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085230.00,5706.742845,N,00835.266111,E,1,09,0.8,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085231.00,5706.742845,N,00835.266110,E,1,09,0.8,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085232.00,5706.742846,N,00835.266110,E,1,10,0.7,125.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,085233.00,5706.742845,N,00835.266110,E,1,10,0.7,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085234.00,5706.742846,N,00835.266111,E,1,09,0.7,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085235.00,5706.742846,N,00835.266111,E,1,09,0.7,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085236.00,5706.742847,N,00835.266112,E,1,09,0.7,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085237.00,5706.742847,N,00835.266112,E,1,09,0.7,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085238.00,5706.742846,N,00835.266113,E,1,09,0.7,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085239.00,5706.742846,N,00835.266113,E,1,10,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085240.00,5706.742845,N,00835.266113,E,1,10,0.7,125.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085241.00,5706.742845,N,00835.266114,E,1,10,0.7,125.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085242.00,5706.742845,N,00835.266114,E,1,10,0.7,125.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,085243.00,5706.742845,N,00835.266114,E,1,10,0.7,125.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,085244.00,5706.742844,N,00835.266115,E,1,10,0.7,125.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085245.00,5706.742844,N,00835.266115,E,1,09,0.7,125.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,085246.00,5706.742844,N,00835.266114,E,1,09,0.7,125.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,085247.00,5706.742844,N,00835.266114,E,1,09,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085248.00,5706.742843,N,00835.266114,E,1,10,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085249.00,5706.742843,N,00835.266114,E,1,10,0.7,125.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,085250.00,5706.742843,N,00835.266113,E,1,10,0.7,125.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085251.00,5706.742843,N,00835.266113,E,1,10,0.7,125.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085252.00,5706.742843,N,00835.266113,E,1,10,0.7,125.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,085253.00,5706.742843,N,00835.266114,E,1,10,0.7,125.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085254.00,5706.742844,N,00835.266113,E,1,09,0.7,125.9,M,44.0,M,,*61
2097271B56F5_$GPGGA,085255.00,5706.742844,N,00835.266114,E,1,09,0.7,125.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,085256.00,5706.742844,N,00835.266114,E,1,10,0.7,125.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085257.00,5706.742842,N,00835.266115,E,1,10,0.7,125.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085258.00,5706.742841,N,00835.266117,E,1,10,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085259.00,5706.742841,N,00835.266118,E,1,10,0.7,125.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085300.00,5706.742841,N,00835.266119,E,1,10,0.7,125.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,085301.00,5706.742842,N,00835.266120,E,1,10,0.7,125.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085302.00,5706.742842,N,00835.266121,E,1,09,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085303.00,5706.742841,N,00835.266123,E,1,10,0.7,125.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085304.00,5706.742841,N,00835.266123,E,1,10,0.7,125.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085305.00,5706.742842,N,00835.266123,E,1,10,0.7,125.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,085306.00,5706.742841,N,00835.266123,E,1,10,0.7,125.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,085307.00,5706.742840,N,00835.266124,E,1,10,0.7,125.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085308.00,5706.742839,N,00835.266125,E,1,10,0.7,125.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085309.00,5706.742839,N,00835.266126,E,1,09,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085310.00,5706.742839,N,00835.266126,E,1,09,0.7,125.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085311.00,5706.742837,N,00835.266127,E,1,09,0.7,125.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,085312.00,5706.742836,N,00835.266127,E,1,09,0.7,125.9,M,44.0,M,,*60
2097271B56F5_$GPGGA,085313.00,5706.742836,N,00835.266126,E,1,09,0.7,125.9,M,44.0,M,,*60
2097271B56F5_$GPGGA,085314.00,5706.742835,N,00835.266126,E,1,09,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085315.00,5706.742834,N,00835.266126,E,1,10,0.7,125.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085316.00,5706.742833,N,00835.266126,E,1,10,0.7,125.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,085317.00,5706.742832,N,00835.266126,E,1,10,0.7,125.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,085318.00,5706.742830,N,00835.266125,E,1,10,0.7,125.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,085319.00,5706.742828,N,00835.266125,E,1,10,0.7,125.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085320.00,5706.742828,N,00835.266126,E,1,10,0.7,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085321.00,5706.742828,N,00835.266126,E,1,09,0.7,125.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085322.00,5706.742828,N,00835.266127,E,1,09,0.7,125.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085323.00,5706.742829,N,00835.266128,E,1,09,0.7,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085324.00,5706.742830,N,00835.266129,E,1,09,0.7,125.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085325.00,5706.742830,N,00835.266131,E,1,09,0.7,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085326.00,5706.742830,N,00835.266133,E,1,09,0.7,125.8,M,44.0,M,,*65
2097271B56F5_$GPGGA,085327.00,5706.742830,N,00835.266135,E,1,10,0.7,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085328.00,5706.742830,N,00835.266137,E,1,10,0.7,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085329.00,5706.742829,N,00835.266138,E,1,10,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085330.00,5706.742829,N,00835.266139,E,1,10,0.7,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085331.00,5706.742829,N,00835.266139,E,1,10,0.7,125.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,085332.00,5706.742829,N,00835.266139,E,1,10,0.7,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085333.00,5706.742829,N,00835.266138,E,1,10,0.7,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085334.00,5706.742829,N,00835.266137,E,1,10,0.7,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085335.00,5706.742828,N,00835.266136,E,1,10,0.7,125.8,M,44.0,M,,*63
2097271B56F5_$GPGGA,085336.00,5706.742828,N,00835.266136,E,1,10,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085337.00,5706.742826,N,00835.266138,E,1,10,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085338.00,5706.742826,N,00835.266140,E,1,10,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085339.00,5706.742826,N,00835.266140,E,1,10,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085340.00,5706.742827,N,00835.266139,E,1,10,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085341.00,5706.742827,N,00835.266139,E,1,09,0.7,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085342.00,5706.742828,N,00835.266138,E,1,09,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085343.00,5706.742829,N,00835.266138,E,1,09,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085344.00,5706.742829,N,00835.266138,E,1,09,0.7,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085345.00,5706.742829,N,00835.266138,E,1,09,0.7,125.8,M,44.0,M,,*63
2097271B56F5_$GPGGA,085346.00,5706.742828,N,00835.266137,E,1,09,0.7,125.8,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085347.00,5706.742828,N,00835.266137,E,1,10,0.7,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085348.00,5706.742828,N,00835.266137,E,1,10,0.7,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085349.00,5706.742829,N,00835.266137,E,1,10,0.7,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085350.00,5706.742828,N,00835.266137,E,1,10,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085351.00,5706.742828,N,00835.266137,E,1,10,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085352.00,5706.742827,N,00835.266138,E,1,10,0.7,125.8,M,44.0,M,,*63
2097271B56F5_$GPGGA,085353.00,5706.742827,N,00835.266137,E,1,10,0.7,125.8,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085354.00,5706.742826,N,00835.266138,E,1,10,0.7,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085355.00,5706.742825,N,00835.266139,E,1,10,0.7,125.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,085356.00,5706.742825,N,00835.266140,E,1,09,0.7,125.9,M,44.0,M,,*63
2097271B56F5_$GPGGA,085357.00,5706.742824,N,00835.266140,E,1,09,0.7,125.9,M,44.0,M,,*63
2097271B56F5_$GPGGA,085358.00,5706.742825,N,00835.266140,E,1,09,0.7,125.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085359.00,5706.742826,N,00835.266139,E,1,09,0.7,125.9,M,44.0,M,,*61
2097271B56F5_$GPGGA,085400.00,5706.742826,N,00835.266138,E,1,10,0.7,125.8,M,44.0,M,,*62
2097271B56F5_$GPGGA,085401.00,5706.742825,N,00835.266138,E,1,10,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085402.00,5706.742826,N,00835.266140,E,1,10,0.7,125.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085403.00,5706.742825,N,00835.266142,E,1,10,0.7,125.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085404.00,5706.742824,N,00835.266144,E,1,10,0.7,125.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085405.00,5706.742823,N,00835.266146,E,1,10,0.7,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085406.00,5706.742822,N,00835.266146,E,1,09,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085407.00,5706.742822,N,00835.266147,E,1,09,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085408.00,5706.742822,N,00835.266148,E,1,09,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085409.00,5706.742823,N,00835.266149,E,1,09,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085410.00,5706.742823,N,00835.266149,E,1,09,0.7,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085411.00,5706.742823,N,00835.266150,E,1,10,0.7,125.8,M,44.0,M,,*69
2097271B56F5_$GPGGA,085412.00,5706.742823,N,00835.266151,E,1,10,0.7,125.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085413.00,5706.742822,N,00835.266152,E,1,10,0.7,125.8,M,44.0,M,,*68
2097271B56F5_$GPGGA,085414.00,5706.742823,N,00835.266151,E,1,10,0.7,125.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085415.00,5706.742824,N,00835.266151,E,1,10,0.7,125.9,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085416.00,5706.742825,N,00835.266150,E,1,10,0.7,125.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,085417.00,5706.742824,N,00835.266149,E,1,10,0.7,125.9,M,44.0,M,,*61
2097271B56F5_$GPGGA,085418.00,5706.742823,N,00835.266150,E,1,10,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085419.00,5706.742823,N,00835.266150,E,1,10,0.7,125.8,M,44.0,M,,*61
2097271B56F5_$GPGGA,085420.00,5706.742823,N,00835.266150,E,1,10,0.7,125.8,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085421.00,5706.742824,N,00835.266151,E,1,10,0.7,125.8,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085422.00,5706.742825,N,00835.266150,E,1,10,0.7,125.8,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085423.00,5706.742826,N,00835.266150,E,1,09,0.7,125.8,M,44.0,M,,*65
2097271B56F5_$GPGGA,085424.00,5706.742827,N,00835.266151,E,1,10,0.7,125.8,M,44.0,M,,*6A
2097271B56F5_$GPGGA,085425.00,5706.742828,N,00835.266151,E,1,10,0.7,125.8,M,44.0,M,,*64
2097271B56F5_$GPGGA,085426.00,5706.742828,N,00835.266151,E,1,10,0.7,125.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,085427.00,5706.742828,N,00835.266150,E,1,10,0.7,125.8,M,44.0,M,,*67
2097271B56F5_$GPGGA,085428.00,5706.742828,N,00835.266149,E,1,10,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085429.00,5706.742828,N,00835.266148,E,1,10,0.7,125.8,M,44.0,M,,*60
2097271B56F5_$GPGGA,085430.00,5706.742829,N,00835.266147,E,1,10,0.7,125.8,M,44.0,M,,*66
2097271B56F5_$GPGGA,085431.00,5706.742829,N,00835.266147,E,1,10,0.7,125.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,085432.00,5706.742829,N,00835.266146,E,1,10,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085433.00,5706.742829,N,00835.266146,E,1,10,0.7,125.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,085434.00,5706.742829,N,00835.266146,E,1,10,0.7,125.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,085435.00,5706.742828,N,00835.266147,E,1,09,0.7,125.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085436.00,5706.742828,N,00835.266147,E,1,09,0.7,125.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,085437.00,5706.742828,N,00835.266148,E,1,09,0.7,125.9,M,44.0,M,,*66
2097271B56F5_$GPGGA,085438.00,5706.742828,N,00835.266149,E,1,09,0.7,125.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,085439.00,5706.742829,N,00835.266149,E,1,09,0.7,125.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,085440.00,5706.742829,N,00835.266149,E,1,10,0.7,125.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085441.00,5706.742829,N,00835.266150,E,1,10,0.7,125.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,085442.00,5706.742828,N,00835.266151,E,1,10,0.7,125.9,M,44.0,M,,*64
2097271B56F5_$GPGGA,085443.00,5706.742830,N,00835.266152,E,1,10,0.7,125.9,M,44.0,M,,*6F
2097271B56F5_$GPGGA,085444.00,5706.742831,N,00835.266152,E,1,10,0.7,125.9,M,44.0,M,,*69
2097271B56F5_$GPGGA,085445.00,5706.742832,N,00835.266152,E,1,10,0.7,125.9,M,44.0,M,,*6B
2097271B56F5_$GPGGA,085446.00,5706.742832,N,00835.266152,E,1,09,0.7,125.9,M,44.0,M,,*60
2097271B56F5_$GPGGA,085447.00,5706.742832,N,00835.266153,E,1,09,0.7,125.9,M,44.0,M,,*60
2097271B56F5_$GPGGA,085448.00,5706.742832,N,00835.266153,E,1,10,0.7,125.9,M,44.0,M,,*67
2097271B56F5_$GPGGA,085449.00,5706.742831,N,00835.266153,E,1,10,0.7,125.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,085450.00,5706.742831,N,00835.266153,E,1,10,0.7,125.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085451.00,5706.742831,N,00835.266153,E,1,10,0.7,125.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085452.00,5706.742832,N,00835.266152,E,1,10,0.7,125.9,M,44.0,M,,*6D
2097271B56F5_$GPGGA,085453.00,5706.742832,N,00835.266152,E,1,10,0.7,125.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085454.00,5706.742833,N,00835.266150,E,1,10,0.7,125.9,M,44.0,M,,*68
2097271B56F5_$GPGGA,085455.00,5706.742834,N,00835.266150,E,1,10,0.7,125.9,M,44.0,M,,*6E
2097271B56F5_$GPGGA,085456.00,5706.742834,N,00835.266149,E,1,10,0.7,125.9,M,44.0,M,,*65
2097271B56F5_$GPGGA,085457.00,5706.742833,N,00835.266148,E,1,10,0.7,125.9,M,44.0,M,,*62
2097271B56F5_$GPGGA,085458.00,5706.742832,N,00835.266148,E,1,10,0.7,125.9,M,44.0,M,,*6C
2097271B56F5_$GPGGA,085459.00,5706.742833,N,00835.266148,E,1,10,0.7,125.9,M,44.0,M,,*6C
